146	8 Feb 26	11:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	244	244	244	244	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	8 Feb 26	11:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	244	244	244	244	0	51	50	50	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	8 Feb 26	11:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	244	244	244	244	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	8 Feb 26	11:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	244	244	244	244	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	8 Feb 26	11:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	244	244	244	244	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	8 Feb 26	11:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	244	244	244	244	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	8 Feb 26	11:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	244	244	244	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	8 Feb 26	11:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	244	244	244	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	8 Feb 26	11:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	244	244	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	8 Feb 26	11:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	244	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	8 Feb 26	11:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	244	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	8 Feb 26	11:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	8 Feb 26	11:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	8 Feb 26	11:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	8 Feb 26	11:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	8 Feb 26	11:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	8 Feb 26	11:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	8 Feb 26	11:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	8 Feb 26	11:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	8 Feb 26	11:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	8 Feb 26	11:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	8 Feb 26	11:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	8 Feb 26	11:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	8 Feb 26	11:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	8 Feb 26	11:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	8 Feb 26	11:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	8 Feb 26	11:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	245	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	8 Feb 26	11:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	8 Feb 26	11:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	8 Feb 26	11:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	245	245	245	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	8 Feb 26	11:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	245	246	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	8 Feb 26	11:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	245	246	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	8 Feb 26	11:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	8 Feb 26	11:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	8 Feb 26	11:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	8 Feb 26	11:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	8 Feb 26	11:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	8 Feb 26	11:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	8 Feb 26	11:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	8 Feb 26	11:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	51	51	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	8 Feb 26	11:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	8 Feb 26	11:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	8 Feb 26	11:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	8 Feb 26	11:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	8 Feb 26	11:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	8 Feb 26	11:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	8 Feb 26	11:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	8 Feb 26	12:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	8 Feb 26	12:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	8 Feb 26	12:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	8 Feb 26	12:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	246	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	8 Feb 26	12:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	8 Feb 26	12:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	246	246	246	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	8 Feb 26	12:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	246	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	8 Feb 26	12:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	246	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	8 Feb 26	12:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	8 Feb 26	12:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	8 Feb 26	12:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	8 Feb 26	12:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	8 Feb 26	12:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	8 Feb 26	12:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	8 Feb 26	12:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	8 Feb 26	12:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	8 Feb 26	12:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	8 Feb 26	12:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	8 Feb 26	12:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	8 Feb 26	12:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	8 Feb 26	12:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	8 Feb 26	12:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	8 Feb 26	12:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	8 Feb 26	12:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	8 Feb 26	12:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	8 Feb 26	12:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	8 Feb 26	12:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	8 Feb 26	12:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	8 Feb 26	12:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	8 Feb 26	12:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	8 Feb 26	12:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	8 Feb 26	12:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	8 Feb 26	12:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	8 Feb 26	12:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	8 Feb 26	12:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	8 Feb 26	12:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	8 Feb 26	12:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	247	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	8 Feb 26	12:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	247	247	247	248	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	8 Feb 26	12:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	247	247	248	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	8 Feb 26	12:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	247	248	248	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	8 Feb 26	12:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	8 Feb 26	12:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	247	248	248	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	8 Feb 26	12:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	52	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	8 Feb 26	12:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	8 Feb 26	12:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	8 Feb 26	12:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	8 Feb 26	12:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	8 Feb 26	12:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	8 Feb 26	12:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	8 Feb 26	12:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	8 Feb 26	12:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	8 Feb 26	12:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	8 Feb 26	12:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	8 Feb 26	12:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	8 Feb 26	12:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	8 Feb 26	12:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	8 Feb 26	12:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	8 Feb 26	12:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	8 Feb 26	12:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	8 Feb 26	12:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	8 Feb 26	13:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	8 Feb 26	13:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	8 Feb 26	13:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	8 Feb 26	13:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	8 Feb 26	13:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	248	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	8 Feb 26	13:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	8 Feb 26	13:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	8 Feb 26	13:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	248	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	8 Feb 26	13:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	248	248	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	8 Feb 26	13:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	248	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	8 Feb 26	13:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	248	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	8 Feb 26	13:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	8 Feb 26	13:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	8 Feb 26	13:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	8 Feb 26	13:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	8 Feb 26	13:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	8 Feb 26	13:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	8 Feb 26	13:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	8 Feb 26	13:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	8 Feb 26	13:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	8 Feb 26	13:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	8 Feb 26	13:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	8 Feb 26	13:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	8 Feb 26	13:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	8 Feb 26	13:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	8 Feb 26	13:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	8 Feb 26	13:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	8 Feb 26	13:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	8 Feb 26	13:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	8 Feb 26	13:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	8 Feb 26	13:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284	8 Feb 26	13:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	8 Feb 26	13:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	8 Feb 26	13:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	249	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
287	8 Feb 26	13:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	250	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288	8 Feb 26	13:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	250	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	8 Feb 26	13:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	249	249	249	250	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	8 Feb 26	13:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	250	249	250	250	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
